Date,High,Low,Open,Close,Volume,Adj Close
2021-02-12,108.04000091552734,105.63999938964844,105.94000244140625,106.54000091552734,1084400.0,101.91095733642578
2021-02-16,106.73999786376953,105.05999755859375,106.45999908447266,106.4000015258789,581200.0,101.77703094482422
2021-02-17,107.25,105.0,106.41000366210938,105.05999755859375,527000.0,100.4952621459961
2021-02-18,105.73999786376953,103.69999694824219,104.69999694824219,103.80000305175781,564100.0,99.2900161743164
2021-02-19,105.2699966430664,103.62000274658203,104.2699966430664,105.12999725341797,546800.0,100.56221008300781
2021-02-22,105.5199966430664,102.9000015258789,102.9000015258789,104.94000244140625,1027900.0,100.3804702758789
2021-02-23,107.9000015258789,104.0999984741211,105.38999938964844,107.58999633789062,963900.0,102.91532135009766
2021-02-24,108.19000244140625,105.9800033569336,107.81999969482422,106.76000213623047,1066800.0,102.12139129638672
2021-02-25,107.88999938964844,104.7699966430664,107.25,105.45999908447266,652900.0,100.87788391113281
2021-02-26,105.94999694824219,104.02999877929688,105.72000122070312,104.1500015258789,626600.0,99.62479400634766
2021-03-01,106.7300033569336,103.88999938964844,106.0,104.01000213623047,771500.0,99.49087524414062
2021-03-02,104.66999816894531,102.52999877929688,103.54000091552734,103.77999877929688,689600.0,99.27086639404297
2021-03-03,104.19999694824219,102.01000213623047,102.55000305175781,103.2300033569336,798900.0,98.7447738647461
2021-03-04,103.52999877929688,99.69999694824219,103.52999877929688,100.43000030517578,1142300.0,96.06642150878906
2021-03-05,103.05999755859375,100.29000091552734,101.01000213623047,102.69000244140625,981100.0,98.22823333740234
2021-03-08,104.91000366210938,102.41000366210938,103.23999786376953,103.0999984741211,477600.0,98.62042236328125
2021-03-09,105.19999694824219,102.33000183105469,103.6500015258789,102.48999786376953,836700.0,98.03691864013672
2021-03-10,104.58999633789062,101.7300033569336,102.43000030517578,103.81999969482422,582400.0,99.30913543701172
2021-03-11,105.0,103.30999755859375,103.93000030517578,104.05000305175781,830300.0,99.52913665771484
2021-03-12,106.7699966430664,103.98999786376953,103.98999786376953,106.61000061035156,692600.0,101.97791290283203
2021-03-15,110.58000183105469,106.41999816894531,107.33000183105469,110.29000091552734,757100.0,105.49801635742188
2021-03-16,110.87000274658203,108.63999938964844,110.52999877929688,109.69999694824219,727900.0,104.93364715576172
2021-03-17,109.86000061035156,108.55999755859375,109.69999694824219,109.44999694824219,851600.0,104.69451141357422
2021-03-18,110.80000305175781,108.69000244140625,108.80999755859375,110.72000122070312,977100.0,105.9093246459961
2021-03-19,111.05000305175781,107.0199966430664,111.0,107.0199966430664,1273700.0,102.37008666992188
2021-03-22,108.62999725341797,106.68000030517578,106.68000030517578,108.19000244140625,375900.0,103.48926544189453
2021-03-23,109.83999633789062,107.0999984741211,107.79000091552734,108.91000366210938,494400.0,104.17798614501953
2021-03-24,110.6500015258789,108.75,109.76000213623047,109.61000061035156,776400.0,104.84756469726562
2021-03-25,111.05000305175781,107.7699966430664,109.05999755859375,110.08999633789062,569700.0,105.30670166015625
2021-03-26,113.22000122070312,110.62000274658203,110.94999694824219,113.05000305175781,530500.0,108.13809967041016
2021-03-29,113.05000305175781,110.2699966430664,112.72000122070312,111.29000091552734,495200.0,106.45457458496094
2021-03-30,111.3499984741211,110.08999633789062,110.2300033569336,111.08000183105469,691600.0,107.05208587646484
2021-03-31,111.77999877929688,109.86000061035156,111.16999816894531,109.91000366210938,807400.0,105.92452239990234
2021-04-01,111.31999969482422,109.6500015258789,110.30000305175781,111.26000213623047,649400.0,107.22555541992188
2021-04-05,112.20999908447266,109.2300033569336,111.81999969482422,110.79000091552734,790800.0,106.77259826660156
2021-04-06,111.37999725341797,109.76000213623047,110.55000305175781,111.30000305175781,972700.0,107.26410675048828
2021-04-07,113.0999984741211,111.2300033569336,111.48999786376953,112.97000122070312,647700.0,108.87355041503906
2021-04-08,113.5,111.55999755859375,112.66999816894531,111.62000274658203,507300.0,107.572509765625
2021-04-09,112.69999694824219,111.66999816894531,111.88999938964844,112.33000183105469,524200.0,108.25675964355469
2021-04-12,112.7300033569336,111.41000366210938,112.66999816894531,112.22000122070312,544400.0,108.1507568359375
2021-04-13,113.88999938964844,111.56999969482422,111.88999938964844,113.69000244140625,540800.0,109.56743621826172
2021-04-14,114.41000366210938,113.44000244140625,113.94000244140625,113.56999969482422,676900.0,109.45179748535156
2021-04-15,115.18000030517578,113.56999969482422,114.08000183105469,115.12999725341797,430200.0,110.9552230834961
2021-04-16,116.30999755859375,114.97000122070312,115.66999816894531,116.05000305175781,513700.0,111.84186553955078
2021-04-19,117.1500015258789,115.7699966430664,116.41000366210938,117.12000274658203,699500.0,112.87306213378906
2021-04-20,119.76000213623047,117.12000274658203,117.12000274658203,119.48999786376953,761700.0,115.15711975097656
2021-04-21,121.2300033569336,119.47000122070312,119.76000213623047,120.6500015258789,682900.0,116.27506256103516
2021-04-22,121.41999816894531,119.44999694824219,120.88999938964844,119.7699966430664,991800.0,115.42695617675781
2021-04-23,120.3499984741211,118.61000061035156,120.0,118.70999908447266,852000.0,114.40541076660156
2021-04-26,120.69000244140625,118.75,118.75,119.41000366210938,717900.0,115.08003234863281
2021-04-27,120.3499984741211,119.1500015258789,119.91000366210938,119.61000061035156,632700.0,115.27278137207031
2021-04-28,120.26000213623047,118.29000091552734,119.98999786376953,118.7699966430664,589700.0,114.46324157714844
2021-04-29,120.18000030517578,118.87999725341797,119.0,120.05000305175781,515300.0,115.69683074951172
2021-04-30,120.7300033569336,118.16000366210938,119.19000244140625,120.4800033569336,1015100.0,116.11123657226562
2021-05-03,121.41999816894531,119.58999633789062,121.36000061035156,119.98999786376953,528300.0,115.63899230957031
2021-05-04,121.2300033569336,118.76000213623047,119.88999938964844,119.30999755859375,450100.0,114.98365783691406
2021-05-05,119.05000305175781,117.06999969482422,119.05000305175781,118.0199966430664,506000.0,113.74043273925781
2021-05-06,121.3499984741211,118.77999877929688,118.77999877929688,120.95999908447266,489000.0,116.57381439208984
2021-05-07,122.80000305175781,120.69000244140625,120.69000244140625,122.69000244140625,534800.0,118.2410888671875
2021-05-10,124.69000244140625,123.16000366210938,123.31999969482422,123.2699966430664,749700.0,118.800048828125
2021-05-11,123.05999755859375,121.72000122070312,122.61000061035156,122.58000183105469,866300.0,118.13507080078125
2021-05-12,123.12000274658203,119.44999694824219,122.7300033569336,119.66999816894531,791200.0,115.33059692382812
2021-05-13,123.19999694824219,119.44999694824219,119.80000305175781,122.0,745200.0,117.57611083984375
2021-05-14,123.37000274658203,121.93000030517578,122.25,122.2699966430664,453400.0,117.83631134033203
2021-05-17,123.79000091552734,121.86000061035156,122.91999816894531,123.0999984741211,452000.0,118.63623046875
2021-05-18,123.27999877929688,122.18000030517578,122.69000244140625,122.52999877929688,369400.0,118.0868911743164
2021-05-19,121.94999694824219,120.12999725341797,121.75,121.77999877929688,723300.0,117.36408996582031
2021-05-20,123.61000061035156,120.6500015258789,120.87000274658203,123.06999969482422,1024600.0,118.6073226928711
2021-05-21,123.52999877929688,122.26000213623047,123.01000213623047,122.91000366210938,715000.0,118.453125
2021-05-24,125.05000305175781,123.51000213623047,123.61000061035156,124.62999725341797,527400.0,120.1107406616211
2021-05-25,125.95999908447266,123.55999755859375,124.63999938964844,125.30000305175781,897900.0,120.7564468383789
2021-05-26,126.72000122070312,125.13999938964844,125.30000305175781,125.76000213623047,654700.0,121.19977569580078
2021-05-27,126.5999984741211,124.33999633789062,125.87999725341797,124.58000183105469,903600.0,120.06256103515625
2021-05-28,125.81999969482422,124.20999908447266,125.02999877929688,125.37999725341797,674900.0,120.83354949951172
2021-06-01,127.75,125.11000061035156,125.72000122070312,127.7300033569336,865400.0,123.09832000732422
2021-06-02,129.97999572753906,128.0,128.3699951171875,129.89999389648438,2093500.0,125.18962860107422
2021-06-03,129.94000244140625,128.33999633789062,129.57000732421875,129.14999389648438,1008500.0,124.46683502197266
2021-06-04,129.66000366210938,128.4499969482422,129.66000366210938,129.17999267578125,1130100.0,124.49574279785156
2021-06-07,130.92999267578125,129.3300018310547,129.82000732421875,129.9600067138672,1000100.0,125.2474594116211
2021-06-08,132.22999572753906,130.0399932861328,130.5,132.02999877929688,1557900.0,127.24240112304688
2021-06-09,134.02000427246094,131.91000366210938,132.60000610351562,132.8300018310547,1490500.0,128.01339721679688
2021-06-10,135.41000366210938,132.75,132.75999450683594,135.0399932861328,792900.0,130.14324951171875
2021-06-11,135.63999938964844,134.2899932861328,135.41000366210938,135.25999450683594,891500.0,130.3552703857422
2021-06-14,135.25999450683594,133.9499969482422,134.1999969482422,135.19000244140625,831600.0,130.28781127929688
2021-06-15,135.19000244140625,134.0500030517578,134.77000427246094,134.44000244140625,507100.0,129.56503295898438
2021-06-16,135.44000244140625,133.6300048828125,135.02000427246094,133.6699981689453,447100.0,128.8229217529297
2021-06-17,134.8000030517578,132.86000061035156,133.3699951171875,134.5,517500.0,129.6228485107422
2021-06-18,135.2100067138672,132.50999450683594,134.39999389648438,132.61000061035156,1271900.0,127.8013687133789
2021-06-21,135.6699981689453,132.75999450683594,133.35000610351562,135.44000244140625,828100.0,130.52874755859375
2021-06-22,135.72000122070312,134.52999877929688,135.6199951171875,134.97999572753906,512000.0,130.08541870117188
2021-06-23,136.00999450683594,134.19000244140625,134.61000061035156,135.2899932861328,638600.0,130.38418579101562
2021-06-24,135.97000122070312,134.07000732421875,135.6300048828125,134.97999572753906,519700.0,130.08541870117188
2021-06-25,135.5800018310547,134.2899932861328,134.44000244140625,135.22000122070312,726200.0,130.31674194335938
2021-06-28,135.3800048828125,133.27000427246094,135.27000427246094,134.77999877929688,444000.0,129.89268493652344
2021-06-29,134.88999938964844,133.66000366210938,133.89999389648438,133.9499969482422,319900.0,129.89268493652344
2021-06-30,134.83999633789062,132.47999572753906,134.1199951171875,132.6699981689453,513000.0,128.65145874023438
2021-07-01,134.5500030517578,132.25999450683594,132.5800018310547,133.49000549316406,546300.0,129.4466094970703
2021-07-02,135.25,132.82000732421875,133.94000244140625,134.22999572753906,536600.0,130.1641845703125
2021-07-06,137.07000732421875,132.82000732421875,134.1999969482422,136.82000732421875,544300.0,132.67576599121094
2021-07-07,138.13999938964844,135.6999969482422,136.5500030517578,137.36000061035156,617100.0,133.19940185546875
2021-07-08,138.97999572753906,136.1199951171875,136.25,138.8300018310547,448900.0,134.6248779296875
2021-07-09,141.1999969482422,138.9199981689453,139.8800048828125,141.17999267578125,779700.0,136.9036865234375
2021-07-12,142.5399932861328,140.72000122070312,140.91000366210938,142.14999389648438,475400.0,137.8443145751953
2021-07-13,143.0399932861328,140.2100067138672,141.80999755859375,140.91000366210938,338600.0,136.64187622070312
2021-07-14,142.4199981689453,140.4199981689453,141.05999755859375,141.97999572753906,437900.0,137.67945861816406
2021-07-15,143.14999389648438,141.02000427246094,141.97000122070312,143.0399932861328,538500.0,138.70736694335938
2021-07-16,144.5500030517578,143.02999877929688,143.82000732421875,144.02000427246094,818600.0,139.6576690673828
2021-07-19,144.14999389648438,141.41000366210938,143.32000732421875,142.9199981689453,604000.0,138.59100341796875
2021-07-20,147.85000610351562,142.92999267578125,143.75999450683594,146.7899932861328,754300.0,142.34376525878906
2021-07-21,147.49000549316406,146.08999633789062,146.5,146.39999389648438,499900.0,141.96556091308594
2021-07-22,146.75,145.38999938964844,146.3000030517578,145.9499969482422,335700.0,141.52920532226562
2021-07-23,147.4499969482422,145.8000030517578,145.8000030517578,147.22999572753906,328800.0,142.7704315185547
2021-07-26,147.77000427246094,145.75999450683594,147.0500030517578,146.32000732421875,318200.0,141.8880157470703
2021-07-27,147.92999267578125,145.14999389648438,146.11000061035156,146.83999633789062,555500.0,142.39224243164062
2021-07-28,147.60000610351562,145.7100067138672,146.66000366210938,146.0800018310547,695800.0,141.6552734375
2021-07-29,149.0800018310547,145.86000061035156,145.99000549316406,148.75,713100.0,144.24440002441406
2021-07-30,152.6300048828125,147.05999755859375,151.64999389648438,149.38999938964844,704600.0,144.86500549316406
2021-08-02,151.47999572753906,149.5399932861328,150.25,150.1199951171875,458900.0,145.57290649414062
2021-08-03,150.57000732421875,147.22999572753906,150.0,148.3699951171875,724500.0,143.87591552734375
2021-08-04,149.0,147.2899932861328,148.9600067138672,147.99000549316406,588600.0,143.50743103027344
2021-08-05,149.47999572753906,147.1199951171875,148.6699981689453,149.07000732421875,506700.0,144.55470275878906
2021-08-06,149.99000549316406,147.60000610351562,149.75,147.8699951171875,560700.0,143.3910369873047
2021-08-09,147.3000030517578,145.55999755859375,147.3000030517578,146.05999755859375,697700.0,141.63587951660156
2021-08-10,146.57000732421875,142.74000549316406,146.22999572753906,143.13999938964844,1023300.0,138.8043212890625
2021-08-11,144.74000549316406,143.14999389648438,143.61000061035156,144.2899932861328,527200.0,139.91949462890625
2021-08-12,145.25,143.55999755859375,144.72000122070312,145.02000427246094,263400.0,140.6273956298828
2021-08-13,146.19000244140625,144.5,145.19000244140625,146.0,337400.0,141.5777130126953
2021-08-16,147.4499969482422,144.88999938964844,145.8800048828125,146.8800048828125,304600.0,142.43106079101562
2021-08-17,147.0800018310547,144.8800048828125,146.75,146.6699981689453,446200.0,142.2274169921875
2021-08-18,146.99000549316406,145.36000061035156,146.25,146.25,479900.0,141.8201141357422
2021-08-19,147.1300048828125,145.14999389648438,145.66000366210938,146.9600067138672,292300.0,142.50863647460938
2021-08-20,147.6199951171875,145.41000366210938,146.3699951171875,146.6999969482422,546700.0,142.25648498535156
2021-08-23,147.4499969482422,144.5,146.8699951171875,144.58999633789062,706900.0,140.2104034423828
2021-08-24,145.13999938964844,141.6999969482422,144.67999267578125,142.5,923900.0,138.18370056152344
2021-08-25,145.47999572753906,141.8000030517578,142.3300018310547,144.22000122070312,668000.0,139.8516082763672
2021-08-26,146.57000732421875,144.24000549316406,144.47000122070312,145.7100067138672,503000.0,141.29649353027344
2021-08-27,147.74000549316406,145.8300018310547,146.4600067138672,146.75999450683594,509400.0,142.31466674804688
2021-08-30,149.02999877929688,146.17999267578125,147.41000366210938,148.7899932861328,909900.0,144.28318786621094
2021-08-31,150.27999877929688,148.36000061035156,148.69000244140625,150.0399932861328,1113300.0,145.4953155517578
2021-09-01,153.0,150.69000244140625,150.94000244140625,152.50999450683594,1585100.0,147.8905029296875
2021-09-02,153.36000061035156,151.57000732421875,152.86000061035156,153.0,1063800.0,148.3656768798828
2021-09-03,153.83999633789062,151.5500030517578,152.60000610351562,153.44000244140625,608600.0,148.7923583984375
2021-09-07,153.44000244140625,149.27999877929688,153.44000244140625,150.47000122070312,723000.0,145.9122772216797
2021-09-08,154.0500030517578,149.02999877929688,149.6199951171875,153.13999938964844,871500.0,148.50143432617188
2021-09-09,152.99000549316406,150.35000610351562,152.64999389648438,150.52000427246094,945000.0,145.96078491210938
2021-09-10,151.91000366210938,149.80999755859375,150.47000122070312,149.8300018310547,1106200.0,145.29168701171875
2021-09-13,151.5500030517578,150.02999877929688,150.30999755859375,150.38999938964844,404400.0,145.83473205566406
2021-09-14,151.88999938964844,150.05999755859375,150.99000549316406,151.1300048828125,564200.0,146.55230712890625
2021-09-15,152.75,150.74000549316406,151.35000610351562,151.11000061035156,573900.0,146.5329132080078
2021-09-16,151.5500030517578,149.4199981689453,150.75999450683594,150.5500030517578,405400.0,145.98988342285156
2021-09-17,151.13999938964844,148.3300018310547,151.05999755859375,148.35000610351562,1308600.0,143.8565216064453
2021-09-20,149.5800018310547,146.1199951171875,146.99000549316406,148.69000244140625,698500.0,144.18621826171875
2021-09-21,151.8000030517578,149.67999267578125,149.72000122070312,150.14999389648438,837500.0,145.60195922851562
2021-09-22,151.88999938964844,150.5500030517578,151.07000732421875,150.75,976400.0,146.18382263183594
2021-09-23,152.77000427246094,150.66000366210938,151.89999389648438,151.10000610351562,433100.0,146.52322387695312
2021-09-24,152.02000427246094,149.7100067138672,150.7899932861328,149.75,399200.0,145.21412658691406
2021-09-27,151.4499969482422,147.1699981689453,151.1699981689453,147.22999572753906,557100.0,142.7704315185547
2021-09-28,148.64999389648438,145.41000366210938,146.16000366210938,148.0800018310547,739100.0,143.59469604492188
2021-09-29,150.72000122070312,148.02999877929688,148.0800018310547,150.08999633789062,797300.0,146.3641815185547
2021-09-30,151.05999755859375,147.42999267578125,150.7899932861328,147.47000122070312,529900.0,143.80923461914062
2021-10-01,150.5399932861328,146.72999572753906,148.5500030517578,149.5399932861328,327600.0,145.8278350830078
2021-10-04,151.5500030517578,148.75,149.19000244140625,151.3300018310547,492900.0,147.57342529296875
2021-10-05,152.19000244140625,150.1999969482422,152.19000244140625,151.39999389648438,747700.0,147.64166259765625
2021-10-06,152.85000610351562,147.1999969482422,150.7100067138672,152.80999755859375,545100.0,149.0166778564453
2021-10-07,153.94000244140625,151.75999450683594,152.80999755859375,152.10000610351562,423700.0,148.3242950439453
2021-10-08,152.3300018310547,150.5500030517578,151.80999755859375,150.80999755859375,298900.0,147.06631469726562
2021-10-11,151.7899932861328,149.5399932861328,150.5,151.07000732421875,231700.0,147.31988525390625
2021-10-12,154.69000244140625,151.02999877929688,152.36000061035156,154.19000244140625,903900.0,150.3624267578125
2021-10-13,156.91000366210938,153.60000610351562,154.44000244140625,156.75,680800.0,152.85887145996094
2021-10-14,158.8300018310547,156.91000366210938,157.6199951171875,158.47999572753906,494200.0,154.54592895507812
2021-10-15,159.42999267578125,156.16000366210938,158.6300048828125,156.91000366210938,398300.0,153.01490783691406
2021-10-18,159.0399932861328,155.94000244140625,156.55999755859375,158.92999267578125,629600.0,154.9847412109375
2021-10-19,159.42999267578125,155.89999389648438,159.42999267578125,156.0,415800.0,152.12750244140625
2021-10-20,157.99000549316406,156.08999633789062,156.14999389648438,157.97000122070312,328100.0,154.04856872558594
2021-10-21,158.4199981689453,157.0500030517578,157.74000549316406,158.3300018310547,244900.0,154.39964294433594
2021-10-22,159.82000732421875,158.16000366210938,158.80999755859375,159.0500030517578,324600.0,155.10179138183594
2021-10-25,159.41000366210938,157.30999755859375,159.41000366210938,157.89999389648438,332600.0,153.98031616210938
2021-10-26,159.92999267578125,156.47000122070312,158.10000610351562,159.27999877929688,428400.0,155.32606506347656
2021-10-27,159.75999450683594,158.4600067138672,159.64999389648438,159.44000244140625,580400.0,155.4821014404297
2021-10-28,162.99000549316406,160.0399932861328,160.0399932861328,162.85000610351562,545500.0,158.80746459960938
2021-10-29,164.24000549316406,160.10000610351562,162.85000610351562,163.10000610351562,783200.0,159.05125427246094
2021-11-01,163.63999938964844,157.58999633789062,163.32000732421875,161.5399932861328,534800.0,157.52996826171875
2021-11-02,162.8000030517578,160.00999450683594,161.9499969482422,161.57000732421875,524500.0,157.55923461914062
2021-11-03,164.1999969482422,161.86000061035156,162.33999633789062,163.32000732421875,749100.0,159.2657928466797
2021-11-04,163.32000732421875,159.7100067138672,163.32000732421875,160.52000427246094,532500.0,156.53529357910156
2021-11-05,161.85000610351562,159.9499969482422,160.72999572753906,161.3800048828125,275500.0,157.37393188476562
2021-11-08,162.30999755859375,159.88999938964844,161.77000427246094,161.86000061035156,326500.0,157.84202575683594
2021-11-09,163.11000061035156,161.3300018310547,162.35000610351562,162.9499969482422,279000.0,158.90496826171875
2021-11-10,164.94000244140625,162.60000610351562,162.60000610351562,164.60000610351562,554400.0,160.51400756835938
2021-11-11,166.38999938964844,163.39999389648438,164.80999755859375,166.3699951171875,595800.0,162.2400665283203
2021-11-12,167.32000732421875,165.00999450683594,166.67999267578125,165.64999389648438,460600.0,161.5379180908203
2021-11-15,167.9499969482422,164.66000366210938,165.3000030517578,167.92999267578125,359300.0,163.76133728027344
2021-11-16,167.92999267578125,164.49000549316406,167.92999267578125,165.05999755859375,474100.0,160.96258544921875
2021-11-17,166.5500030517578,160.52999877929688,164.8699951171875,166.5,602400.0,162.36685180664062
2021-11-18,167.07000732421875,164.8300018310547,167.07000732421875,165.75999450683594,555300.0,161.64520263671875
2021-11-19,166.63999938964844,164.3800048828125,165.41000366210938,166.25,525200.0,162.123046875
2021-11-22,167.67999267578125,164.75,166.24000549316406,166.47000122070312,485200.0,162.33758544921875
2021-11-23,168.91000366210938,165.4199981689453,166.10000610351562,167.5800018310547,563800.0,163.42002868652344
2021-11-24,171.1699981689453,167.19000244140625,167.2100067138672,170.69000244140625,469400.0,166.4528350830078
2021-11-26,170.39999389648438,166.1300048828125,168.77999877929688,166.97999572753906,612300.0,162.8349151611328
2021-11-29,171.55999755859375,167.52999877929688,168.00999450683594,168.85000610351562,838600.0,164.65850830078125
2021-11-30,169.82000732421875,165.2100067138672,168.22000122070312,165.2100067138672,1537100.0,161.10887145996094
2021-12-01,168.25999450683594,162.47999572753906,166.38999938964844,162.5500030517578,674600.0,158.514892578125
2021-12-02,169.41000366210938,162.5800018310547,163.6699981689453,168.27000427246094,692100.0,164.09291076660156
2021-12-03,170.14999389648438,165.74000549316406,169.07000732421875,167.27999877929688,737200.0,163.1274871826172
2021-12-06,171.88999938964844,168.4199981689453,168.4199981689453,169.83999633789062,732000.0,165.62393188476562
2021-12-07,172.52000427246094,169.8300018310547,172.14999389648438,171.33999633789062,694800.0,167.08668518066406
2021-12-08,173.94000244140625,170.67999267578125,171.33999633789062,173.6199951171875,480100.0,169.3101043701172
2021-12-09,174.74000549316406,171.6300048828125,173.47999572753906,171.63999938964844,1356800.0,167.37925720214844
2021-12-10,174.60000610351562,171.2100067138672,172.0500030517578,173.69000244140625,607100.0,169.37835693359375
2021-12-13,177.07000732421875,172.3000030517578,173.19000244140625,175.75,648000.0,171.38722229003906
2021-12-14,175.89999389648438,172.0399932861328,175.44000244140625,173.47000122070312,630800.0,169.163818359375
2021-12-15,177.4499969482422,172.88999938964844,172.88999938964844,176.88999938964844,834900.0,173.3282470703125
2021-12-16,177.10000610351562,173.38999938964844,176.6999969482422,174.49000549316406,472200.0,170.97657775878906
2021-12-17,175.94000244140625,170.72999572753906,174.22000122070312,171.61000061035156,1696000.0,168.15455627441406
2021-12-20,172.66000366210938,169.3300018310547,170.0399932861328,171.9499969482422,416700.0,168.48770141601562
2021-12-21,174.05999755859375,171.38999938964844,173.11000061035156,172.5,668000.0,169.02664184570312
2021-12-22,174.72000122070312,172.05999755859375,172.05999755859375,174.4600067138672,960700.0,170.94717407226562
2021-12-23,175.50999450683594,172.1199951171875,175.50999450683594,173.49000549316406,372300.0,169.99671936035156
2021-12-27,176.63999938964844,172.89999389648438,173.36000061035156,176.55999755859375,274700.0,173.0048828125
2021-12-28,177.39999389648438,176.10000610351562,176.55999755859375,176.7899932861328,414700.0,173.23025512695312
2021-12-29,178.0800018310547,175.22000122070312,177.1699981689453,177.66000366210938,630100.0,174.08274841308594
2021-12-30,179.05999755859375,177.1199951171875,177.85000610351562,178.17999267578125,394700.0,174.59226989746094
2021-12-31,180.3699951171875,178.1699981689453,178.1699981689453,178.67999267578125,434700.0,175.0821990966797
2022-01-03,179.35000610351562,174.55999755859375,178.8000030517578,176.4499969482422,525900.0,172.89710998535156
2022-01-04,179.32000732421875,176.1699981689453,176.3300018310547,176.32000732421875,809800.0,172.76971435546875
2022-01-05,176.86000061035156,172.52999877929688,176.32000732421875,172.8699951171875,537100.0,169.38917541503906
2022-01-06,174.38999938964844,170.64999389648438,172.61000061035156,170.9600067138672,331400.0,167.5176544189453
2022-01-07,170.24000549316406,166.6300048828125,170.02999877929688,166.88999938964844,934200.0,163.52960205078125
2022-01-10,168.22999572753906,164.77999877929688,165.92999267578125,165.49000549316406,1004300.0,162.15780639648438
2022-01-11,165.94000244140625,162.67999267578125,165.6999969482422,165.66000366210938,1478800.0,162.32437133789062
2022-01-12,169.8300018310547,165.66000366210938,165.66000366210938,168.74000549316406,811400.0,165.34234619140625
2022-01-13,170.22000122070312,168.5399932861328,169.13999938964844,168.67999267578125,582300.0,165.28355407714844
2022-01-14,168.6699981689453,163.94000244140625,168.6699981689453,165.58999633789062,548700.0,162.25576782226562
2022-01-18,165.47999572753906,162.02000427246094,164.86000061035156,164.6699981689453,780500.0,161.3542938232422
2022-01-19,166.75999450683594,162.42999267578125,165.3000030517578,162.5,539800.0,159.2279815673828
2022-01-20,164.0,158.4499969482422,162.5500030517578,158.5,656500.0,155.30853271484375
2022-01-21,160.5500030517578,157.5,159.35000610351562,157.67999267578125,693100.0,154.50503540039062
2022-01-24,158.2100067138672,152.3000030517578,156.75999450683594,157.99000549316406,846200.0,154.80880737304688
2022-01-25,157.19000244140625,153.19000244140625,156.3000030517578,155.75999450683594,844700.0,152.6237030029297
2022-01-26,158.3300018310547,153.57000732421875,155.94000244140625,154.4600067138672,979300.0,151.3498992919922
2022-01-27,156.6300048828125,150.3000030517578,155.39999389648438,150.50999450683594,1504800.0,147.4794158935547
2022-01-28,158.3699951171875,149.64999389648438,150.91000366210938,158.3300018310547,1615400.0,155.14195251464844
2022-01-31,160.33999633789062,156.9499969482422,157.77999877929688,160.08999633789062,1073700.0,156.8665008544922
2022-02-01,162.13999938964844,157.91000366210938,161.22999572753906,159.5,784500.0,156.2884063720703
2022-02-02,164.50999450683594,159.9499969482422,159.9499969482422,163.1199951171875,816300.0,159.83551025390625
2022-02-03,166.35000610351562,161.39999389648438,161.77000427246094,165.2100067138672,1155400.0,161.88343811035156
2022-02-04,168.22999572753906,162.0,163.0,166.24000549316406,992900.0,162.8927001953125
2022-02-07,167.8699951171875,162.0,166.08999633789062,162.1999969482422,1083200.0,158.93402099609375
2022-02-08,163.3800048828125,160.67999267578125,162.13999938964844,162.2100067138672,1046500.0,158.94383239746094
2022-02-09,167.9600067138672,163.9499969482422,164.5399932861328,167.83999633789062,773100.0,164.46046447753906
2022-02-10,168.5800018310547,163.52000427246094,165.27999877929688,164.16000366210938,2085900.0,160.8545684814453
2022-02-11,167.41000366210938,164.55999755859375,165.3800048828125,165.94000244140625,1224300.0,162.59872436523438
2022-02-14,167.32000732421875,161.4199981689453,166.22000122070312,162.02999877929688,1122600.0,158.76744079589844
2022-02-15,164.13999938964844,162.22999572753906,162.82000732421875,162.6300048828125,693300.0,159.35537719726562
2022-02-16,164.41000366210938,161.25999450683594,162.6699981689453,163.77000427246094,658700.0,160.47242736816406
2022-02-17,163.75,161.36000061035156,163.50999450683594,161.8300018310547,538700.0,158.5714874267578
2022-02-18,163.25999450683594,160.5800018310547,161.47000122070312,161.89999389648438,551000.0,158.6400604248047
2022-02-22,164.4199981689453,159.7100067138672,160.88999938964844,163.4199981689453,772500.0,160.1294708251953
2022-02-23,165.4199981689453,161.00999450683594,163.9199981689453,162.1199951171875,1190300.0,158.8556365966797
2022-02-24,163.44000244140625,158.6999969482422,159.2100067138672,162.94000244140625,561300.0,159.6591339111328
2022-02-25,168.10000610351562,162.6699981689453,163.1699981689453,168.08999633789062,720500.0,164.70542907714844
2022-02-28,167.47999572753906,163.5,165.6300048828125,165.11000061035156,951000.0,161.78543090820312
2022-03-01,166.7899932861328,162.74000549316406,164.92999267578125,163.8000030517578,973500.0,160.5018310546875
2022-03-02,167.4499969482422,162.75999450683594,164.60000610351562,167.11000061035156,877600.0,163.7451629638672
2022-03-03,169.3300018310547,166.13999938964844,168.0,168.08999633789062,550700.0,164.70542907714844
2022-03-04,172.6300048828125,165.94000244140625,166.27999877929688,172.3699951171875,587300.0,168.8992462158203
2022-03-07,173.85000610351562,169.9499969482422,171.80999755859375,170.17999267578125,760100.0,166.75335693359375
2022-03-08,170.52999877929688,166.16000366210938,170.05999755859375,167.4600067138672,792800.0,164.08811950683594
2022-03-09,171.2100067138672,168.52999877929688,169.88999938964844,168.99000549316406,973300.0,165.58731079101562
2022-03-10,169.38999938964844,167.67999267578125,168.6300048828125,168.9199981689453,888900.0,165.5187225341797
2022-03-11,171.1699981689453,165.61000061035156,170.07000732421875,166.1699981689453,371400.0,162.8240966796875
2022-03-14,167.8800048828125,163.1999969482422,167.0500030517578,164.58999633789062,797600.0,161.27590942382812
